Datetime,PJME_MW
2016-06-02 01:00:00,28052.0
2016-06-02 02:00:00,26234.0
2016-06-02 03:00:00,25095.0
2016-06-02 04:00:00,24502.0
2016-06-02 05:00:00,24676.0
2016-06-02 06:00:00,25942.0
2016-06-02 07:00:00,28605.0
2016-06-02 08:00:00,30947.0
2016-06-02 09:00:00,32158.0
2016-06-02 10:00:00,33243.0
2016-06-02 11:00:00,34286.0
2016-06-02 12:00:00,35286.0
2016-06-02 13:00:00,36267.0
2016-06-02 14:00:00,37531.0
2016-06-02 15:00:00,38620.0
2016-06-02 16:00:00,39621.0
2016-06-02 17:00:00,40318.0
2016-06-02 18:00:00,40307.0
2016-06-02 19:00:00,38989.0
2016-06-02 20:00:00,37420.0
2016-06-02 21:00:00,37055.0
2016-06-02 22:00:00,35931.0
2016-06-02 23:00:00,32981.0
2016-06-02 00:00:00,30846.0
