Datetime,PJME_MW
2015-02-14 01:00:00,35771.0
2015-02-14 02:00:00,34979.0
2015-02-14 03:00:00,34554.0
2015-02-14 04:00:00,34364.0
2015-02-14 05:00:00,34385.0
2015-02-14 06:00:00,34868.0
2015-02-14 07:00:00,35894.0
2015-02-14 08:00:00,36756.0
2015-02-14 09:00:00,37967.0
2015-02-14 10:00:00,38702.0
2015-02-14 11:00:00,38824.0
2015-02-14 12:00:00,38510.0
2015-02-14 13:00:00,37816.0
2015-02-14 14:00:00,36974.0
2015-02-14 15:00:00,36228.0
2015-02-14 16:00:00,35685.0
2015-02-14 17:00:00,36060.0
2015-02-14 18:00:00,37529.0
2015-02-14 19:00:00,38789.0
2015-02-14 20:00:00,38552.0
2015-02-14 21:00:00,38185.0
2015-02-14 22:00:00,37704.0
2015-02-14 23:00:00,37023.0
2015-02-14 00:00:00,37096.0
