Datetime,PJME_MW
2011-02-15 01:00:00,28049.0
2011-02-15 02:00:00,27494.0
2011-02-15 03:00:00,27449.0
2011-02-15 04:00:00,27793.0
2011-02-15 05:00:00,28965.0
2011-02-15 06:00:00,31572.0
2011-02-15 07:00:00,35788.0
2011-02-15 08:00:00,37374.0
2011-02-15 09:00:00,36983.0
2011-02-15 10:00:00,36526.0
2011-02-15 11:00:00,36081.0
2011-02-15 12:00:00,35577.0
2011-02-15 13:00:00,34939.0
2011-02-15 14:00:00,34440.0
2011-02-15 15:00:00,33780.0
2011-02-15 16:00:00,33598.0
2011-02-15 17:00:00,34261.0
2011-02-15 18:00:00,36551.0
2011-02-15 19:00:00,38822.0
2011-02-15 20:00:00,38871.0
2011-02-15 21:00:00,38337.0
2011-02-15 22:00:00,36784.0
2011-02-15 23:00:00,34294.0
2011-02-15 00:00:00,29451.0
