Datetime,PJME_MW
2013-08-05 01:00:00,25452.0
2013-08-05 02:00:00,24077.0
2013-08-05 03:00:00,23226.0
2013-08-05 04:00:00,22866.0
2013-08-05 05:00:00,23166.0
2013-08-05 06:00:00,24437.0
2013-08-05 07:00:00,26197.0
2013-08-05 08:00:00,28501.0
2013-08-05 09:00:00,30472.0
2013-08-05 10:00:00,31977.0
2013-08-05 11:00:00,33326.0
2013-08-05 12:00:00,34346.0
2013-08-05 13:00:00,35026.0
2013-08-05 14:00:00,35930.0
2013-08-05 15:00:00,36536.0
2013-08-05 16:00:00,37224.0
2013-08-05 17:00:00,37859.0
2013-08-05 18:00:00,37968.0
2013-08-05 19:00:00,36720.0
2013-08-05 20:00:00,35355.0
2013-08-05 21:00:00,35432.0
2013-08-05 22:00:00,34227.0
2013-08-05 23:00:00,31494.0
2013-08-05 00:00:00,27693.0
