Datetime,PJME_MW
2012-03-04 01:00:00,24932.0
2012-03-04 02:00:00,24094.0
2012-03-04 03:00:00,23675.0
2012-03-04 04:00:00,23511.0
2012-03-04 05:00:00,23733.0
2012-03-04 06:00:00,24417.0
2012-03-04 07:00:00,25438.0
2012-03-04 08:00:00,26464.0
2012-03-04 09:00:00,28006.0
2012-03-04 10:00:00,28855.0
2012-03-04 11:00:00,29005.0
2012-03-04 12:00:00,28901.0
2012-03-04 13:00:00,28697.0
2012-03-04 14:00:00,28445.0
2012-03-04 15:00:00,28397.0
2012-03-04 16:00:00,28648.0
2012-03-04 17:00:00,29279.0
2012-03-04 18:00:00,30661.0
2012-03-04 19:00:00,33361.0
2012-03-04 20:00:00,33862.0
2012-03-04 21:00:00,33340.0
2012-03-04 22:00:00,32158.0
2012-03-04 23:00:00,30309.0
2012-03-04 00:00:00,26398.0
