Datetime,PJME_MW
2005-05-18 01:00:00,23406.0
2005-05-18 02:00:00,22280.0
2005-05-18 03:00:00,21816.0
2005-05-18 04:00:00,21621.0
2005-05-18 05:00:00,22094.0
2005-05-18 06:00:00,23869.0
2005-05-18 07:00:00,27058.0
2005-05-18 08:00:00,29606.0
2005-05-18 09:00:00,30586.0
2005-05-18 10:00:00,31173.0
2005-05-18 11:00:00,31740.0
2005-05-18 12:00:00,32158.0
2005-05-18 13:00:00,32135.0
2005-05-18 14:00:00,32232.0
2005-05-18 15:00:00,32066.0
2005-05-18 16:00:00,32039.0
2005-05-18 17:00:00,32227.0
2005-05-18 18:00:00,31914.0
2005-05-18 19:00:00,31138.0
2005-05-18 20:00:00,30687.0
2005-05-18 21:00:00,31805.0
2005-05-18 22:00:00,31384.0
2005-05-18 23:00:00,28499.0
2005-05-18 00:00:00,25634.0
