Datetime,PJME_MW
2017-04-20 01:00:00,22407.0
2017-04-20 02:00:00,21560.0
2017-04-20 03:00:00,21098.0
2017-04-20 04:00:00,20994.0
2017-04-20 05:00:00,21484.0
2017-04-20 06:00:00,23249.0
2017-04-20 07:00:00,26166.0
2017-04-20 08:00:00,27965.0
2017-04-20 09:00:00,28531.0
2017-04-20 10:00:00,28529.0
2017-04-20 11:00:00,28509.0
2017-04-20 12:00:00,28304.0
2017-04-20 13:00:00,28359.0
2017-04-20 14:00:00,28685.0
2017-04-20 15:00:00,28918.0
2017-04-20 16:00:00,29279.0
2017-04-20 17:00:00,29816.0
2017-04-20 18:00:00,29977.0
2017-04-20 19:00:00,29747.0
2017-04-20 20:00:00,30180.0
2017-04-20 21:00:00,30622.0
2017-04-20 22:00:00,29099.0
2017-04-20 23:00:00,26687.0
2017-04-20 00:00:00,23981.0
