Datetime,PJME_MW
2010-11-09 01:00:00,25418.0
2010-11-09 02:00:00,24618.0
2010-11-09 03:00:00,24269.0
2010-11-09 04:00:00,24266.0
2010-11-09 05:00:00,25089.0
2010-11-09 06:00:00,27453.0
2010-11-09 07:00:00,31046.0
2010-11-09 08:00:00,32366.0
2010-11-09 09:00:00,32206.0
2010-11-09 10:00:00,32019.0
2010-11-09 11:00:00,31781.0
2010-11-09 12:00:00,31641.0
2010-11-09 13:00:00,31361.0
2010-11-09 14:00:00,31099.0
2010-11-09 15:00:00,30766.0
2010-11-09 16:00:00,30742.0
2010-11-09 17:00:00,31557.0
2010-11-09 18:00:00,34322.0
2010-11-09 19:00:00,34532.0
2010-11-09 20:00:00,33877.0
2010-11-09 21:00:00,32909.0
2010-11-09 22:00:00,31058.0
2010-11-09 23:00:00,28479.0
2010-11-09 00:00:00,27078.0
