Datetime,PJME_MW
2003-08-10 01:00:00,30643.0
2003-08-10 02:00:00,28807.0
2003-08-10 03:00:00,27707.0
2003-08-10 04:00:00,26938.0
2003-08-10 05:00:00,26503.0
2003-08-10 06:00:00,26629.0
2003-08-10 07:00:00,26865.0
2003-08-10 08:00:00,27990.0
2003-08-10 09:00:00,30259.0
2003-08-10 10:00:00,32893.0
2003-08-10 11:00:00,35285.0
2003-08-10 12:00:00,37266.0
2003-08-10 13:00:00,38851.0
2003-08-10 14:00:00,39807.0
2003-08-10 15:00:00,40254.0
2003-08-10 16:00:00,40668.0
2003-08-10 17:00:00,41201.0
2003-08-10 18:00:00,41347.0
2003-08-10 19:00:00,40716.0
2003-08-10 20:00:00,39894.0
2003-08-10 21:00:00,40487.0
2003-08-10 22:00:00,39862.0
2003-08-10 23:00:00,37394.0
2003-08-10 00:00:00,32725.0
