Datetime,PJME_MW
2002-07-12 01:00:00,26215.0
2002-07-12 02:00:00,24598.0
2002-07-12 03:00:00,23670.0
2002-07-12 04:00:00,23213.0
2002-07-12 05:00:00,23338.0
2002-07-12 06:00:00,24326.0
2002-07-12 07:00:00,26380.0
2002-07-12 08:00:00,29384.0
2002-07-12 09:00:00,31810.0
2002-07-12 10:00:00,33442.0
2002-07-12 11:00:00,35164.0
2002-07-12 12:00:00,36235.0
2002-07-12 13:00:00,36791.0
2002-07-12 14:00:00,37500.0
2002-07-12 15:00:00,38021.0
2002-07-12 16:00:00,38417.0
2002-07-12 17:00:00,39006.0
2002-07-12 18:00:00,38965.0
2002-07-12 19:00:00,37891.0
2002-07-12 20:00:00,36255.0
2002-07-12 21:00:00,35022.0
2002-07-12 22:00:00,34838.0
2002-07-12 23:00:00,32401.0
2002-07-12 00:00:00,28824.0
