Datetime,PJME_MW
2002-01-18 01:00:00,26991.0
2002-01-18 02:00:00,26036.0
2002-01-18 03:00:00,25787.0
2002-01-18 04:00:00,25692.0
2002-01-18 05:00:00,26353.0
2002-01-18 06:00:00,28479.0
2002-01-18 07:00:00,32477.0
2002-01-18 08:00:00,35145.0
2002-01-18 09:00:00,35117.0
2002-01-18 10:00:00,34911.0
2002-01-18 11:00:00,34741.0
2002-01-18 12:00:00,34277.0
2002-01-18 13:00:00,33600.0
2002-01-18 14:00:00,33269.0
2002-01-18 15:00:00,32774.0
2002-01-18 16:00:00,32506.0
2002-01-18 17:00:00,33203.0
2002-01-18 18:00:00,35883.0
2002-01-18 19:00:00,36530.0
2002-01-18 20:00:00,35805.0
2002-01-18 21:00:00,35076.0
2002-01-18 22:00:00,33741.0
2002-01-18 23:00:00,32008.0
2002-01-18 00:00:00,28634.0
