Datetime,PJME_MW
2002-11-15 01:00:00,24261.0
2002-11-15 02:00:00,23300.0
2002-11-15 03:00:00,22916.0
2002-11-15 04:00:00,22955.0
2002-11-15 05:00:00,23594.0
2002-11-15 06:00:00,25590.0
2002-11-15 07:00:00,29498.0
2002-11-15 08:00:00,31453.0
2002-11-15 09:00:00,31756.0
2002-11-15 10:00:00,31725.0
2002-11-15 11:00:00,31826.0
2002-11-15 12:00:00,31388.0
2002-11-15 13:00:00,30801.0
2002-11-15 14:00:00,30585.0
2002-11-15 15:00:00,30326.0
2002-11-15 16:00:00,29940.0
2002-11-15 17:00:00,30731.0
2002-11-15 18:00:00,33174.0
2002-11-15 19:00:00,33036.0
2002-11-15 20:00:00,32134.0
2002-11-15 21:00:00,31163.0
2002-11-15 22:00:00,29873.0
2002-11-15 23:00:00,27963.0
2002-11-15 00:00:00,26088.0
