Datetime,PJME_MW
2015-05-20 01:00:00,26785.0
2015-05-20 02:00:00,24810.0
2015-05-20 03:00:00,23557.0
2015-05-20 04:00:00,22918.0
2015-05-20 05:00:00,22998.0
2015-05-20 06:00:00,24196.0
2015-05-20 07:00:00,26597.0
2015-05-20 08:00:00,28613.0
2015-05-20 09:00:00,29479.0
2015-05-20 10:00:00,29880.0
2015-05-20 11:00:00,30216.0
2015-05-20 12:00:00,30305.0
2015-05-20 13:00:00,30192.0
2015-05-20 14:00:00,30310.0
2015-05-20 15:00:00,30408.0
2015-05-20 16:00:00,30483.0
2015-05-20 17:00:00,30618.0
2015-05-20 18:00:00,30649.0
2015-05-20 19:00:00,30066.0
2015-05-20 20:00:00,29573.0
2015-05-20 21:00:00,30180.0
2015-05-20 22:00:00,29598.0
2015-05-20 23:00:00,27142.0
2015-05-20 00:00:00,29718.0
