Datetime,PJME_MW
2016-10-02 01:00:00,22159.0
2016-10-02 02:00:00,21195.0
2016-10-02 03:00:00,20554.0
2016-10-02 04:00:00,20212.0
2016-10-02 05:00:00,20165.0
2016-10-02 06:00:00,20451.0
2016-10-02 07:00:00,21195.0
2016-10-02 08:00:00,21961.0
2016-10-02 09:00:00,23340.0
2016-10-02 10:00:00,24722.0
2016-10-02 11:00:00,25565.0
2016-10-02 12:00:00,26114.0
2016-10-02 13:00:00,26381.0
2016-10-02 14:00:00,26496.0
2016-10-02 15:00:00,26569.0
2016-10-02 16:00:00,26732.0
2016-10-02 17:00:00,27204.0
2016-10-02 18:00:00,27781.0
2016-10-02 19:00:00,28380.0
2016-10-02 20:00:00,29327.0
2016-10-02 21:00:00,28764.0
2016-10-02 22:00:00,27383.0
2016-10-02 23:00:00,25579.0
2016-10-02 00:00:00,23589.0
