Datetime,PJME_MW
2016-07-11 01:00:00,27941.0
2016-07-11 02:00:00,26076.0
2016-07-11 03:00:00,25072.0
2016-07-11 04:00:00,24482.0
2016-07-11 05:00:00,24678.0
2016-07-11 06:00:00,25807.0
2016-07-11 07:00:00,27866.0
2016-07-11 08:00:00,30451.0
2016-07-11 09:00:00,32710.0
2016-07-11 10:00:00,34528.0
2016-07-11 11:00:00,36446.0
2016-07-11 12:00:00,37948.0
2016-07-11 13:00:00,39179.0
2016-07-11 14:00:00,40494.0
2016-07-11 15:00:00,41451.0
2016-07-11 16:00:00,42592.0
2016-07-11 17:00:00,43730.0
2016-07-11 18:00:00,44166.0
2016-07-11 19:00:00,43715.0
2016-07-11 20:00:00,41998.0
2016-07-11 21:00:00,40365.0
2016-07-11 22:00:00,39141.0
2016-07-11 23:00:00,35936.0
2016-07-11 00:00:00,30549.0
