Datetime,PJME_MW
2009-07-31 01:00:00,34095.0
2009-07-31 02:00:00,31975.0
2009-07-31 03:00:00,30573.0
2009-07-31 04:00:00,29775.0
2009-07-31 05:00:00,29910.0
2009-07-31 06:00:00,31348.0
2009-07-31 07:00:00,33702.0
2009-07-31 08:00:00,36547.0
2009-07-31 09:00:00,39157.0
2009-07-31 10:00:00,41582.0
2009-07-31 11:00:00,43846.0
2009-07-31 12:00:00,45555.0
2009-07-31 13:00:00,46873.0
2009-07-31 14:00:00,47956.0
2009-07-31 15:00:00,47898.0
2009-07-31 16:00:00,46227.0
2009-07-31 17:00:00,43939.0
2009-07-31 18:00:00,42228.0
2009-07-31 19:00:00,40357.0
2009-07-31 20:00:00,38594.0
2009-07-31 21:00:00,38200.0
2009-07-31 22:00:00,37516.0
2009-07-31 23:00:00,35003.0
2009-07-31 00:00:00,37165.0
