Datetime,PJME_MW
2016-12-20 01:00:00,32505.0
2016-12-20 02:00:00,31837.0
2016-12-20 03:00:00,31690.0
2016-12-20 04:00:00,32111.0
2016-12-20 05:00:00,33339.0
2016-12-20 06:00:00,35768.0
2016-12-20 07:00:00,39560.0
2016-12-20 08:00:00,41300.0
2016-12-20 09:00:00,40457.0
2016-12-20 10:00:00,38770.0
2016-12-20 11:00:00,37285.0
2016-12-20 12:00:00,36123.0
2016-12-20 13:00:00,35079.0
2016-12-20 14:00:00,34605.0
2016-12-20 15:00:00,34463.0
2016-12-20 16:00:00,35053.0
2016-12-20 17:00:00,37166.0
2016-12-20 18:00:00,40457.0
2016-12-20 19:00:00,40912.0
2016-12-20 20:00:00,40756.0
2016-12-20 21:00:00,40187.0
2016-12-20 22:00:00,38730.0
2016-12-20 23:00:00,36255.0
2016-12-20 00:00:00,34204.0
