Datetime,PJME_MW
2007-12-20 01:00:00,30693.0
2007-12-20 02:00:00,29694.0
2007-12-20 03:00:00,29300.0
2007-12-20 04:00:00,29269.0
2007-12-20 05:00:00,30089.0
2007-12-20 06:00:00,32376.0
2007-12-20 07:00:00,36544.0
2007-12-20 08:00:00,38484.0
2007-12-20 09:00:00,38005.0
2007-12-20 10:00:00,37266.0
2007-12-20 11:00:00,36580.0
2007-12-20 12:00:00,35900.0
2007-12-20 13:00:00,35255.0
2007-12-20 14:00:00,34883.0
2007-12-20 15:00:00,34693.0
2007-12-20 16:00:00,34952.0
2007-12-20 17:00:00,36939.0
2007-12-20 18:00:00,40591.0
2007-12-20 19:00:00,40989.0
2007-12-20 20:00:00,40709.0
2007-12-20 21:00:00,40239.0
2007-12-20 22:00:00,38935.0
2007-12-20 23:00:00,36364.0
2007-12-20 00:00:00,32951.0
