Datetime,PJME_MW
2003-06-20 01:00:00,27080.0
2003-06-20 02:00:00,25483.0
2003-06-20 03:00:00,24530.0
2003-06-20 04:00:00,24008.0
2003-06-20 05:00:00,24185.0
2003-06-20 06:00:00,25614.0
2003-06-20 07:00:00,28310.0
2003-06-20 08:00:00,31174.0
2003-06-20 09:00:00,32943.0
2003-06-20 10:00:00,33954.0
2003-06-20 11:00:00,34756.0
2003-06-20 12:00:00,34988.0
2003-06-20 13:00:00,34795.0
2003-06-20 14:00:00,34697.0
2003-06-20 15:00:00,34158.0
2003-06-20 16:00:00,33744.0
2003-06-20 17:00:00,33493.0
2003-06-20 18:00:00,33074.0
2003-06-20 19:00:00,32190.0
2003-06-20 20:00:00,31532.0
2003-06-20 21:00:00,31519.0
2003-06-20 22:00:00,31054.0
2003-06-20 23:00:00,28976.0
2003-06-20 00:00:00,29678.0
