Datetime,PJME_MW
2012-03-06 01:00:00,29285.0
2012-03-06 02:00:00,28682.0
2012-03-06 03:00:00,28480.0
2012-03-06 04:00:00,28709.0
2012-03-06 05:00:00,29713.0
2012-03-06 06:00:00,32249.0
2012-03-06 07:00:00,35801.0
2012-03-06 08:00:00,36751.0
2012-03-06 09:00:00,35752.0
2012-03-06 10:00:00,34891.0
2012-03-06 11:00:00,34162.0
2012-03-06 12:00:00,33606.0
2012-03-06 13:00:00,32732.0
2012-03-06 14:00:00,32297.0
2012-03-06 15:00:00,31763.0
2012-03-06 16:00:00,31446.0
2012-03-06 17:00:00,32009.0
2012-03-06 18:00:00,33424.0
2012-03-06 19:00:00,35958.0
2012-03-06 20:00:00,36376.0
2012-03-06 21:00:00,35748.0
2012-03-06 22:00:00,34057.0
2012-03-06 23:00:00,31719.0
2012-03-06 00:00:00,30716.0
