Datetime,PJME_MW
2007-10-19 01:00:00,27258.0
2007-10-19 02:00:00,26093.0
2007-10-19 03:00:00,25419.0
2007-10-19 04:00:00,25171.0
2007-10-19 05:00:00,25645.0
2007-10-19 06:00:00,27696.0
2007-10-19 07:00:00,31733.0
2007-10-19 08:00:00,34537.0
2007-10-19 09:00:00,35872.0
2007-10-19 10:00:00,36966.0
2007-10-19 11:00:00,37751.0
2007-10-19 12:00:00,38107.0
2007-10-19 13:00:00,38101.0
2007-10-19 14:00:00,38064.0
2007-10-19 15:00:00,37818.0
2007-10-19 16:00:00,37565.0
2007-10-19 17:00:00,37441.0
2007-10-19 18:00:00,37537.0
2007-10-19 19:00:00,38174.0
2007-10-19 20:00:00,38107.0
2007-10-19 21:00:00,37035.0
2007-10-19 22:00:00,35242.0
2007-10-19 23:00:00,32380.0
2007-10-19 00:00:00,29470.0
