Datetime,PJME_MW
2007-06-14 01:00:00,26127.0
2007-06-14 02:00:00,24694.0
2007-06-14 03:00:00,23958.0
2007-06-14 04:00:00,23567.0
2007-06-14 05:00:00,23926.0
2007-06-14 06:00:00,25490.0
2007-06-14 07:00:00,28066.0
2007-06-14 08:00:00,30540.0
2007-06-14 09:00:00,31880.0
2007-06-14 10:00:00,32727.0
2007-06-14 11:00:00,33404.0
2007-06-14 12:00:00,33697.0
2007-06-14 13:00:00,33665.0
2007-06-14 14:00:00,33801.0
2007-06-14 15:00:00,33623.0
2007-06-14 16:00:00,33324.0
2007-06-14 17:00:00,33115.0
2007-06-14 18:00:00,32765.0
2007-06-14 19:00:00,32124.0
2007-06-14 20:00:00,31701.0
2007-06-14 21:00:00,32110.0
2007-06-14 22:00:00,32219.0
2007-06-14 23:00:00,29795.0
2007-06-14 00:00:00,28193.0
