Datetime,PJME_MW
2016-11-29 01:00:00,24757.0
2016-11-29 02:00:00,23766.0
2016-11-29 03:00:00,23313.0
2016-11-29 04:00:00,23228.0
2016-11-29 05:00:00,23880.0
2016-11-29 06:00:00,25825.0
2016-11-29 07:00:00,29004.0
2016-11-29 08:00:00,30802.0
2016-11-29 09:00:00,31091.0
2016-11-29 10:00:00,31253.0
2016-11-29 11:00:00,31532.0
2016-11-29 12:00:00,31565.0
2016-11-29 13:00:00,31513.0
2016-11-29 14:00:00,31370.0
2016-11-29 15:00:00,31093.0
2016-11-29 16:00:00,31188.0
2016-11-29 17:00:00,32267.0
2016-11-29 18:00:00,33666.0
2016-11-29 19:00:00,33366.0
2016-11-29 20:00:00,32625.0
2016-11-29 21:00:00,31560.0
2016-11-29 22:00:00,29791.0
2016-11-29 23:00:00,27393.0
2016-11-29 00:00:00,26376.0
