Datetime,PJME_MW
2003-06-05 01:00:00,23498.0
2003-06-05 02:00:00,22278.0
2003-06-05 03:00:00,21799.0
2003-06-05 04:00:00,21577.0
2003-06-05 05:00:00,21975.0
2003-06-05 06:00:00,23668.0
2003-06-05 07:00:00,26924.0
2003-06-05 08:00:00,29664.0
2003-06-05 09:00:00,30804.0
2003-06-05 10:00:00,31592.0
2003-06-05 11:00:00,32235.0
2003-06-05 12:00:00,32485.0
2003-06-05 13:00:00,32389.0
2003-06-05 14:00:00,32602.0
2003-06-05 15:00:00,32411.0
2003-06-05 16:00:00,32234.0
2003-06-05 17:00:00,32040.0
2003-06-05 18:00:00,31651.0
2003-06-05 19:00:00,30928.0
2003-06-05 20:00:00,30344.0
2003-06-05 21:00:00,31056.0
2003-06-05 22:00:00,31411.0
2003-06-05 23:00:00,29129.0
2003-06-05 00:00:00,25569.0
