Datetime,PJME_MW
2008-02-22 01:00:00,32139.0
2008-02-22 02:00:00,31310.0
2008-02-22 03:00:00,31004.0
2008-02-22 04:00:00,31216.0
2008-02-22 05:00:00,32023.0
2008-02-22 06:00:00,34014.0
2008-02-22 07:00:00,36702.0
2008-02-22 08:00:00,38110.0
2008-02-22 09:00:00,39296.0
2008-02-22 10:00:00,40120.0
2008-02-22 11:00:00,40625.0
2008-02-22 12:00:00,40774.0
2008-02-22 13:00:00,40406.0
2008-02-22 14:00:00,39851.0
2008-02-22 15:00:00,39301.0
2008-02-22 16:00:00,38871.0
2008-02-22 17:00:00,39069.0
2008-02-22 18:00:00,40458.0
2008-02-22 19:00:00,41188.0
2008-02-22 20:00:00,40033.0
2008-02-22 21:00:00,38704.0
2008-02-22 22:00:00,36901.0
2008-02-22 23:00:00,34623.0
2008-02-22 00:00:00,33703.0
