Datetime,PJME_MW
2012-10-14 01:00:00,23309.0
2012-10-14 02:00:00,22291.0
2012-10-14 03:00:00,21669.0
2012-10-14 04:00:00,21323.0
2012-10-14 05:00:00,21303.0
2012-10-14 06:00:00,21642.0
2012-10-14 07:00:00,22511.0
2012-10-14 08:00:00,23286.0
2012-10-14 09:00:00,24484.0
2012-10-14 10:00:00,25449.0
2012-10-14 11:00:00,25920.0
2012-10-14 12:00:00,25965.0
2012-10-14 13:00:00,25796.0
2012-10-14 14:00:00,25526.0
2012-10-14 15:00:00,25395.0
2012-10-14 16:00:00,25484.0
2012-10-14 17:00:00,25897.0
2012-10-14 18:00:00,26632.0
2012-10-14 19:00:00,28257.0
2012-10-14 20:00:00,29470.0
2012-10-14 21:00:00,28858.0
2012-10-14 22:00:00,27334.0
2012-10-14 23:00:00,25455.0
2012-10-14 00:00:00,24762.0
