Datetime,PJME_MW
2016-05-31 01:00:00,27151.0
2016-05-31 02:00:00,25643.0
2016-05-31 03:00:00,24820.0
2016-05-31 04:00:00,24413.0
2016-05-31 05:00:00,24811.0
2016-05-31 06:00:00,26328.0
2016-05-31 07:00:00,29150.0
2016-05-31 08:00:00,32060.0
2016-05-31 09:00:00,34030.0
2016-05-31 10:00:00,35750.0
2016-05-31 11:00:00,37440.0
2016-05-31 12:00:00,38918.0
2016-05-31 13:00:00,40207.0
2016-05-31 14:00:00,41445.0
2016-05-31 15:00:00,42446.0
2016-05-31 16:00:00,43581.0
2016-05-31 17:00:00,44438.0
2016-05-31 18:00:00,44726.0
2016-05-31 19:00:00,43840.0
2016-05-31 20:00:00,42018.0
2016-05-31 21:00:00,40769.0
2016-05-31 22:00:00,39280.0
2016-05-31 23:00:00,35440.0
2016-05-31 00:00:00,29435.0
