Datetime,PJME_MW
2016-08-28 01:00:00,31084.0
2016-08-28 02:00:00,29154.0
2016-08-28 03:00:00,27769.0
2016-08-28 04:00:00,26811.0
2016-08-28 05:00:00,26309.0
2016-08-28 06:00:00,26222.0
2016-08-28 07:00:00,26303.0
2016-08-28 08:00:00,27277.0
2016-08-28 09:00:00,30086.0
2016-08-28 10:00:00,33076.0
2016-08-28 11:00:00,35996.0
2016-08-28 12:00:00,38483.0
2016-08-28 13:00:00,40642.0
2016-08-28 14:00:00,42448.0
2016-08-28 15:00:00,43909.0
2016-08-28 16:00:00,45073.0
2016-08-28 17:00:00,46007.0
2016-08-28 18:00:00,46325.0
2016-08-28 19:00:00,45289.0
2016-08-28 20:00:00,43653.0
2016-08-28 21:00:00,42975.0
2016-08-28 22:00:00,40486.0
2016-08-28 23:00:00,37195.0
2016-08-28 00:00:00,33660.0
