Datetime,PJME_MW
2017-08-20 01:00:00,29696.0
2017-08-20 02:00:00,27618.0
2017-08-20 03:00:00,26094.0
2017-08-20 04:00:00,25085.0
2017-08-20 05:00:00,24499.0
2017-08-20 06:00:00,24416.0
2017-08-20 07:00:00,24334.0
2017-08-20 08:00:00,25284.0
2017-08-20 09:00:00,27451.0
2017-08-20 10:00:00,29665.0
2017-08-20 11:00:00,31517.0
2017-08-20 12:00:00,33246.0
2017-08-20 13:00:00,34774.0
2017-08-20 14:00:00,36244.0
2017-08-20 15:00:00,37570.0
2017-08-20 16:00:00,39010.0
2017-08-20 17:00:00,40310.0
2017-08-20 18:00:00,41063.0
2017-08-20 19:00:00,40503.0
2017-08-20 20:00:00,38860.0
2017-08-20 21:00:00,38187.0
2017-08-20 22:00:00,36248.0
2017-08-20 23:00:00,33475.0
2017-08-20 00:00:00,32324.0
