Datetime,PJME_MW
2013-12-28 01:00:00,29566.0
2013-12-28 02:00:00,28609.0
2013-12-28 03:00:00,28194.0
2013-12-28 04:00:00,28081.0
2013-12-28 05:00:00,28373.0
2013-12-28 06:00:00,29128.0
2013-12-28 07:00:00,30356.0
2013-12-28 08:00:00,31298.0
2013-12-28 09:00:00,31903.0
2013-12-28 10:00:00,32062.0
2013-12-28 11:00:00,31720.0
2013-12-28 12:00:00,30690.0
2013-12-28 13:00:00,29595.0
2013-12-28 14:00:00,28716.0
2013-12-28 15:00:00,28205.0
2013-12-28 16:00:00,28290.0
2013-12-28 17:00:00,29803.0
2013-12-28 18:00:00,32844.0
2013-12-28 19:00:00,33164.0
2013-12-28 20:00:00,32892.0
2013-12-28 21:00:00,32460.0
2013-12-28 22:00:00,31481.0
2013-12-28 23:00:00,29872.0
2013-12-28 00:00:00,31213.0
