Datetime,PJME_MW
2012-08-07 01:00:00,32467.0
2012-08-07 02:00:00,30220.0
2012-08-07 03:00:00,28759.0
2012-08-07 04:00:00,28000.0
2012-08-07 05:00:00,28008.0
2012-08-07 06:00:00,29281.0
2012-08-07 07:00:00,31162.0
2012-08-07 08:00:00,33668.0
2012-08-07 09:00:00,35800.0
2012-08-07 10:00:00,37899.0
2012-08-07 11:00:00,40251.0
2012-08-07 12:00:00,42236.0
2012-08-07 13:00:00,43854.0
2012-08-07 14:00:00,45155.0
2012-08-07 15:00:00,46203.0
2012-08-07 16:00:00,46852.0
2012-08-07 17:00:00,47345.0
2012-08-07 18:00:00,47252.0
2012-08-07 19:00:00,46096.0
2012-08-07 20:00:00,44482.0
2012-08-07 21:00:00,44076.0
2012-08-07 22:00:00,42661.0
2012-08-07 23:00:00,39196.0
2012-08-07 00:00:00,35533.0
