Datetime,PJME_MW
2016-04-19 01:00:00,22246.0
2016-04-19 02:00:00,21280.0
2016-04-19 03:00:00,20711.0
2016-04-19 04:00:00,20555.0
2016-04-19 05:00:00,21053.0
2016-04-19 06:00:00,22831.0
2016-04-19 07:00:00,25704.0
2016-04-19 08:00:00,27529.0
2016-04-19 09:00:00,28140.0
2016-04-19 10:00:00,28504.0
2016-04-19 11:00:00,28842.0
2016-04-19 12:00:00,29036.0
2016-04-19 13:00:00,29173.0
2016-04-19 14:00:00,29335.0
2016-04-19 15:00:00,29243.0
2016-04-19 16:00:00,29156.0
2016-04-19 17:00:00,29203.0
2016-04-19 18:00:00,29216.0
2016-04-19 19:00:00,28935.0
2016-04-19 20:00:00,29057.0
2016-04-19 21:00:00,30128.0
2016-04-19 22:00:00,28686.0
2016-04-19 23:00:00,26117.0
2016-04-19 00:00:00,23981.0
