Datetime,PJME_MW
2006-11-02 01:00:00,24029.0
2006-11-02 02:00:00,23088.0
2006-11-02 03:00:00,22629.0
2006-11-02 04:00:00,22489.0
2006-11-02 05:00:00,23065.0
2006-11-02 06:00:00,25223.0
2006-11-02 07:00:00,29191.0
2006-11-02 08:00:00,31342.0
2006-11-02 09:00:00,31964.0
2006-11-02 10:00:00,32043.0
2006-11-02 11:00:00,32153.0
2006-11-02 12:00:00,31922.0
2006-11-02 13:00:00,31616.0
2006-11-02 14:00:00,31496.0
2006-11-02 15:00:00,31290.0
2006-11-02 16:00:00,31215.0
2006-11-02 17:00:00,31981.0
2006-11-02 18:00:00,34915.0
2006-11-02 19:00:00,35482.0
2006-11-02 20:00:00,35155.0
2006-11-02 21:00:00,34332.0
2006-11-02 22:00:00,32642.0
2006-11-02 23:00:00,30088.0
2006-11-02 00:00:00,25655.0
