Datetime,PJME_MW
2014-08-15 01:00:00,25886.0
2014-08-15 02:00:00,24344.0
2014-08-15 03:00:00,23284.0
2014-08-15 04:00:00,22845.0
2014-08-15 05:00:00,22936.0
2014-08-15 06:00:00,24071.0
2014-08-15 07:00:00,25721.0
2014-08-15 08:00:00,27615.0
2014-08-15 09:00:00,29388.0
2014-08-15 10:00:00,30571.0
2014-08-15 11:00:00,31735.0
2014-08-15 12:00:00,32356.0
2014-08-15 13:00:00,32845.0
2014-08-15 14:00:00,33383.0
2014-08-15 15:00:00,33779.0
2014-08-15 16:00:00,34030.0
2014-08-15 17:00:00,34103.0
2014-08-15 18:00:00,33874.0
2014-08-15 19:00:00,32805.0
2014-08-15 20:00:00,31850.0
2014-08-15 21:00:00,32066.0
2014-08-15 22:00:00,30978.0
2014-08-15 23:00:00,28949.0
2014-08-15 00:00:00,28201.0
