Datetime,PJME_MW
2014-09-30 01:00:00,24309.0
2014-09-30 02:00:00,23186.0
2014-09-30 03:00:00,22574.0
2014-09-30 04:00:00,22313.0
2014-09-30 05:00:00,22714.0
2014-09-30 06:00:00,24521.0
2014-09-30 07:00:00,27947.0
2014-09-30 08:00:00,29763.0
2014-09-30 09:00:00,30322.0
2014-09-30 10:00:00,30971.0
2014-09-30 11:00:00,31708.0
2014-09-30 12:00:00,32244.0
2014-09-30 13:00:00,32806.0
2014-09-30 14:00:00,33388.0
2014-09-30 15:00:00,33675.0
2014-09-30 16:00:00,33812.0
2014-09-30 17:00:00,33872.0
2014-09-30 18:00:00,33664.0
2014-09-30 19:00:00,33396.0
2014-09-30 20:00:00,34254.0
2014-09-30 21:00:00,33252.0
2014-09-30 22:00:00,31237.0
2014-09-30 23:00:00,28484.0
2014-09-30 00:00:00,26164.0
