Datetime,PJME_MW
2009-02-25 01:00:00,31678.0
2009-02-25 02:00:00,31107.0
2009-02-25 03:00:00,31023.0
2009-02-25 04:00:00,31300.0
2009-02-25 05:00:00,32187.0
2009-02-25 06:00:00,34750.0
2009-02-25 07:00:00,38644.0
2009-02-25 08:00:00,39972.0
2009-02-25 09:00:00,38915.0
2009-02-25 10:00:00,37601.0
2009-02-25 11:00:00,36771.0
2009-02-25 12:00:00,35960.0
2009-02-25 13:00:00,35034.0
2009-02-25 14:00:00,34299.0
2009-02-25 15:00:00,33563.0
2009-02-25 16:00:00,33153.0
2009-02-25 17:00:00,33550.0
2009-02-25 18:00:00,35169.0
2009-02-25 19:00:00,37813.0
2009-02-25 20:00:00,37869.0
2009-02-25 21:00:00,37252.0
2009-02-25 22:00:00,35634.0
2009-02-25 23:00:00,33219.0
2009-02-25 00:00:00,33197.0
