Datetime,PJME_MW
2014-08-01 01:00:00,29290.0
2014-08-01 02:00:00,27539.0
2014-08-01 03:00:00,26416.0
2014-08-01 04:00:00,25848.0
2014-08-01 05:00:00,26052.0
2014-08-01 06:00:00,27383.0
2014-08-01 07:00:00,29364.0
2014-08-01 08:00:00,31622.0
2014-08-01 09:00:00,33876.0
2014-08-01 10:00:00,35753.0
2014-08-01 11:00:00,37735.0
2014-08-01 12:00:00,39310.0
2014-08-01 13:00:00,40419.0
2014-08-01 14:00:00,40892.0
2014-08-01 15:00:00,40610.0
2014-08-01 16:00:00,39531.0
2014-08-01 17:00:00,38488.0
2014-08-01 18:00:00,37826.0
2014-08-01 19:00:00,36670.0
2014-08-01 20:00:00,35581.0
2014-08-01 21:00:00,35613.0
2014-08-01 22:00:00,34875.0
2014-08-01 23:00:00,32703.0
2014-08-01 00:00:00,31981.0
