Datetime,PJME_MW
2007-06-05 01:00:00,28097.0
2007-06-05 02:00:00,26488.0
2007-06-05 03:00:00,25550.0
2007-06-05 04:00:00,25072.0
2007-06-05 05:00:00,25455.0
2007-06-05 06:00:00,27100.0
2007-06-05 07:00:00,30392.0
2007-06-05 08:00:00,33507.0
2007-06-05 09:00:00,35561.0
2007-06-05 10:00:00,37407.0
2007-06-05 11:00:00,38885.0
2007-06-05 12:00:00,39672.0
2007-06-05 13:00:00,40047.0
2007-06-05 14:00:00,40361.0
2007-06-05 15:00:00,40562.0
2007-06-05 16:00:00,40651.0
2007-06-05 17:00:00,40696.0
2007-06-05 18:00:00,40344.0
2007-06-05 19:00:00,38944.0
2007-06-05 20:00:00,37602.0
2007-06-05 21:00:00,37260.0
2007-06-05 22:00:00,36802.0
2007-06-05 23:00:00,33610.0
2007-06-05 00:00:00,30751.0
