Datetime,PJME_MW
2009-05-23 01:00:00,26561.0
2009-05-23 02:00:00,24839.0
2009-05-23 03:00:00,23750.0
2009-05-23 04:00:00,23049.0
2009-05-23 05:00:00,22747.0
2009-05-23 06:00:00,22791.0
2009-05-23 07:00:00,23171.0
2009-05-23 08:00:00,25144.0
2009-05-23 09:00:00,27845.0
2009-05-23 10:00:00,30116.0
2009-05-23 11:00:00,31921.0
2009-05-23 12:00:00,33098.0
2009-05-23 13:00:00,33828.0
2009-05-23 14:00:00,34200.0
2009-05-23 15:00:00,34521.0
2009-05-23 16:00:00,34694.0
2009-05-23 17:00:00,34807.0
2009-05-23 18:00:00,34527.0
2009-05-23 19:00:00,33706.0
2009-05-23 20:00:00,32630.0
2009-05-23 21:00:00,32770.0
2009-05-23 22:00:00,32368.0
2009-05-23 23:00:00,30402.0
2009-05-23 00:00:00,29068.0
