Datetime,PJME_MW
2012-10-08 01:00:00,22489.0
2012-10-08 02:00:00,21654.0
2012-10-08 03:00:00,21235.0
2012-10-08 04:00:00,21271.0
2012-10-08 05:00:00,21847.0
2012-10-08 06:00:00,23561.0
2012-10-08 07:00:00,26660.0
2012-10-08 08:00:00,28427.0
2012-10-08 09:00:00,29294.0
2012-10-08 10:00:00,30021.0
2012-10-08 11:00:00,30432.0
2012-10-08 12:00:00,30580.0
2012-10-08 13:00:00,30519.0
2012-10-08 14:00:00,30470.0
2012-10-08 15:00:00,30147.0
2012-10-08 16:00:00,30059.0
2012-10-08 17:00:00,30431.0
2012-10-08 18:00:00,31065.0
2012-10-08 19:00:00,32208.0
2012-10-08 20:00:00,32871.0
2012-10-08 21:00:00,31931.0
2012-10-08 22:00:00,30164.0
2012-10-08 23:00:00,27739.0
2012-10-08 00:00:00,23865.0
