Datetime,PJME_MW
2011-09-15 01:00:00,30035.0
2011-09-15 02:00:00,28262.0
2011-09-15 03:00:00,27132.0
2011-09-15 04:00:00,26508.0
2011-09-15 05:00:00,26562.0
2011-09-15 06:00:00,28262.0
2011-09-15 07:00:00,31655.0
2011-09-15 08:00:00,33521.0
2011-09-15 09:00:00,34949.0
2011-09-15 10:00:00,36145.0
2011-09-15 11:00:00,37287.0
2011-09-15 12:00:00,37947.0
2011-09-15 13:00:00,37966.0
2011-09-15 14:00:00,37909.0
2011-09-15 15:00:00,37545.0
2011-09-15 16:00:00,36742.0
2011-09-15 17:00:00,35729.0
2011-09-15 18:00:00,34403.0
2011-09-15 19:00:00,33048.0
2011-09-15 20:00:00,32989.0
2011-09-15 21:00:00,32424.0
2011-09-15 22:00:00,30545.0
2011-09-15 23:00:00,27830.0
2011-09-15 00:00:00,32839.0
