Datetime,PJME_MW
2003-05-15 01:00:00,23115.0
2003-05-15 02:00:00,22135.0
2003-05-15 03:00:00,21666.0
2003-05-15 04:00:00,21450.0
2003-05-15 05:00:00,21901.0
2003-05-15 06:00:00,23582.0
2003-05-15 07:00:00,26840.0
2003-05-15 08:00:00,29428.0
2003-05-15 09:00:00,30384.0
2003-05-15 10:00:00,30917.0
2003-05-15 11:00:00,31322.0
2003-05-15 12:00:00,31523.0
2003-05-15 13:00:00,31489.0
2003-05-15 14:00:00,31560.0
2003-05-15 15:00:00,31365.0
2003-05-15 16:00:00,31083.0
2003-05-15 17:00:00,31007.0
2003-05-15 18:00:00,30832.0
2003-05-15 19:00:00,30596.0
2003-05-15 20:00:00,30482.0
2003-05-15 21:00:00,31375.0
2003-05-15 22:00:00,30610.0
2003-05-15 23:00:00,28051.0
2003-05-15 00:00:00,25243.0
