Datetime,PJME_MW
2011-10-23 01:00:00,23146.0
2011-10-23 02:00:00,22059.0
2011-10-23 03:00:00,21543.0
2011-10-23 04:00:00,21360.0
2011-10-23 05:00:00,21400.0
2011-10-23 06:00:00,21891.0
2011-10-23 07:00:00,22909.0
2011-10-23 08:00:00,23986.0
2011-10-23 09:00:00,25204.0
2011-10-23 10:00:00,25949.0
2011-10-23 11:00:00,26215.0
2011-10-23 12:00:00,26198.0
2011-10-23 13:00:00,26011.0
2011-10-23 14:00:00,25770.0
2011-10-23 15:00:00,25551.0
2011-10-23 16:00:00,25578.0
2011-10-23 17:00:00,25924.0
2011-10-23 18:00:00,26708.0
2011-10-23 19:00:00,28866.0
2011-10-23 20:00:00,29824.0
2011-10-23 21:00:00,29331.0
2011-10-23 22:00:00,27907.0
2011-10-23 23:00:00,25905.0
2011-10-23 00:00:00,24587.0
