Datetime,PJMW_MW
2012-05-01 01:00:00,4183.0
2012-05-01 02:00:00,4042.0
2012-05-01 03:00:00,3929.0
2012-05-01 04:00:00,3936.0
2012-05-01 05:00:00,4018.0
2012-05-01 06:00:00,4345.0
2012-05-01 07:00:00,4817.0
2012-05-01 08:00:00,5046.0
2012-05-01 09:00:00,5115.0
2012-05-01 10:00:00,5159.0
2012-05-01 11:00:00,5251.0
2012-05-01 12:00:00,5356.0
2012-05-01 13:00:00,5368.0
2012-05-01 14:00:00,5417.0
2012-05-01 15:00:00,5462.0
2012-05-01 16:00:00,5385.0
2012-05-01 17:00:00,5513.0
2012-05-01 18:00:00,5557.0
2012-05-01 19:00:00,5586.0
2012-05-01 20:00:00,5516.0
2012-05-01 21:00:00,5749.0
2012-05-01 22:00:00,5577.0
2012-05-01 23:00:00,5111.0
2012-05-01 00:00:00,4514.0
