Datetime,PJMW_MW
2005-06-11 01:00:00,5710.0
2005-06-11 02:00:00,5425.0
2005-06-11 03:00:00,5140.0
2005-06-11 04:00:00,5013.0
2005-06-11 05:00:00,4977.0
2005-06-11 06:00:00,5017.0
2005-06-11 07:00:00,5107.0
2005-06-11 08:00:00,5475.0
2005-06-11 09:00:00,5915.0
2005-06-11 10:00:00,6421.0
2005-06-11 11:00:00,6823.0
2005-06-11 12:00:00,7111.0
2005-06-11 13:00:00,7276.0
2005-06-11 14:00:00,7392.0
2005-06-11 15:00:00,7451.0
2005-06-11 16:00:00,7423.0
2005-06-11 17:00:00,7354.0
2005-06-11 18:00:00,7167.0
2005-06-11 19:00:00,6981.0
2005-06-11 20:00:00,6775.0
2005-06-11 21:00:00,6712.0
2005-06-11 22:00:00,6688.0
2005-06-11 23:00:00,6333.0
2005-06-11 00:00:00,6137.0
