Datetime,PJMW_MW
2011-07-23 01:00:00,5834.0
2011-07-23 02:00:00,5451.0
2011-07-23 03:00:00,5196.0
2011-07-23 04:00:00,5015.0
2011-07-23 05:00:00,4935.0
2011-07-23 06:00:00,4932.0
2011-07-23 07:00:00,5001.0
2011-07-23 08:00:00,5220.0
2011-07-23 09:00:00,5649.0
2011-07-23 10:00:00,6124.0
2011-07-23 11:00:00,6571.0
2011-07-23 12:00:00,7017.0
2011-07-23 13:00:00,7344.0
2011-07-23 14:00:00,7625.0
2011-07-23 15:00:00,7815.0
2011-07-23 16:00:00,7953.0
2011-07-23 17:00:00,7965.0
2011-07-23 18:00:00,7963.0
2011-07-23 19:00:00,7795.0
2011-07-23 20:00:00,7621.0
2011-07-23 21:00:00,7417.0
2011-07-23 22:00:00,7291.0
2011-07-23 23:00:00,6831.0
2011-07-23 00:00:00,6249.0
