Datetime,PJMW_MW
2016-11-30 01:00:00,4656.0
2016-11-30 02:00:00,4442.0
2016-11-30 03:00:00,4406.0
2016-11-30 04:00:00,4402.0
2016-11-30 05:00:00,4583.0
2016-11-30 06:00:00,4898.0
2016-11-30 07:00:00,5354.0
2016-11-30 08:00:00,5651.0
2016-11-30 09:00:00,5674.0
2016-11-30 10:00:00,5622.0
2016-11-30 11:00:00,5677.0
2016-11-30 12:00:00,5644.0
2016-11-30 13:00:00,5610.0
2016-11-30 14:00:00,5560.0
2016-11-30 15:00:00,5517.0
2016-11-30 16:00:00,5491.0
2016-11-30 17:00:00,5705.0
2016-11-30 18:00:00,5971.0
2016-11-30 19:00:00,5907.0
2016-11-30 20:00:00,5924.0
2016-11-30 21:00:00,5764.0
2016-11-30 22:00:00,5544.0
2016-11-30 23:00:00,5161.0
2016-11-30 00:00:00,4874.0
