Datetime,PJMW_MW
2010-01-12 01:00:00,6187.0
2010-01-12 02:00:00,6080.0
2010-01-12 03:00:00,6029.0
2010-01-12 04:00:00,6036.0
2010-01-12 05:00:00,6191.0
2010-01-12 06:00:00,6593.0
2010-01-12 07:00:00,7147.0
2010-01-12 08:00:00,7382.0
2010-01-12 09:00:00,7358.0
2010-01-12 10:00:00,7304.0
2010-01-12 11:00:00,7173.0
2010-01-12 12:00:00,7116.0
2010-01-12 13:00:00,7021.0
2010-01-12 14:00:00,6881.0
2010-01-12 15:00:00,6689.0
2010-01-12 16:00:00,6762.0
2010-01-12 17:00:00,7014.0
2010-01-12 18:00:00,7518.0
2010-01-12 19:00:00,7610.0
2010-01-12 20:00:00,7593.0
2010-01-12 21:00:00,7513.0
2010-01-12 22:00:00,7243.0
2010-01-12 23:00:00,6879.0
2010-01-12 00:00:00,6463.0
