Datetime,PJMW_MW
2018-03-07 01:00:00,5574.0
2018-03-07 02:00:00,5528.0
2018-03-07 03:00:00,5450.0
2018-03-07 04:00:00,5471.0
2018-03-07 05:00:00,5656.0
2018-03-07 06:00:00,5922.0
2018-03-07 07:00:00,6383.0
2018-03-07 08:00:00,6602.0
2018-03-07 09:00:00,6497.0
2018-03-07 10:00:00,6551.0
2018-03-07 11:00:00,6505.0
2018-03-07 12:00:00,6451.0
2018-03-07 13:00:00,6316.0
2018-03-07 14:00:00,6227.0
2018-03-07 15:00:00,6137.0
2018-03-07 16:00:00,6166.0
2018-03-07 17:00:00,6252.0
2018-03-07 18:00:00,6427.0
2018-03-07 19:00:00,6681.0
2018-03-07 20:00:00,6745.0
2018-03-07 21:00:00,6664.0
2018-03-07 22:00:00,6484.0
2018-03-07 23:00:00,6134.0
2018-03-07 00:00:00,5808.0
