Datetime,PJMW_MW
2017-10-04 01:00:00,4132.0
2017-10-04 02:00:00,4080.0
2017-10-04 03:00:00,3971.0
2017-10-04 04:00:00,3923.0
2017-10-04 05:00:00,4027.0
2017-10-04 06:00:00,4359.0
2017-10-04 07:00:00,4853.0
2017-10-04 08:00:00,5029.0
2017-10-04 09:00:00,5037.0
2017-10-04 10:00:00,4984.0
2017-10-04 11:00:00,5066.0
2017-10-04 12:00:00,5221.0
2017-10-04 13:00:00,5326.0
2017-10-04 14:00:00,5450.0
2017-10-04 15:00:00,5547.0
2017-10-04 16:00:00,5616.0
2017-10-04 17:00:00,5750.0
2017-10-04 18:00:00,5759.0
2017-10-04 19:00:00,5679.0
2017-10-04 20:00:00,5753.0
2017-10-04 21:00:00,5666.0
2017-10-04 22:00:00,5397.0
2017-10-04 23:00:00,4910.0
2017-10-04 00:00:00,4597.0
