Datetime,PJMW_MW
2017-08-17 01:00:00,5248.0
2017-08-17 02:00:00,4987.0
2017-08-17 03:00:00,4769.0
2017-08-17 04:00:00,4635.0
2017-08-17 05:00:00,4607.0
2017-08-17 06:00:00,4786.0
2017-08-17 07:00:00,5155.0
2017-08-17 08:00:00,5380.0
2017-08-17 09:00:00,5710.0
2017-08-17 10:00:00,6111.0
2017-08-17 11:00:00,6501.0
2017-08-17 12:00:00,6945.0
2017-08-17 13:00:00,7390.0
2017-08-17 14:00:00,7698.0
2017-08-17 15:00:00,8027.0
2017-08-17 16:00:00,8010.0
2017-08-17 17:00:00,8126.0
2017-08-17 18:00:00,8087.0
2017-08-17 19:00:00,7882.0
2017-08-17 20:00:00,7643.0
2017-08-17 21:00:00,7575.0
2017-08-17 22:00:00,7242.0
2017-08-17 23:00:00,6669.0
2017-08-17 00:00:00,5723.0
