Datetime,PJMW_MW
2015-10-18 01:00:00,4475.0
2015-10-18 02:00:00,4383.0
2015-10-18 03:00:00,4337.0
2015-10-18 04:00:00,4347.0
2015-10-18 05:00:00,4398.0
2015-10-18 06:00:00,4511.0
2015-10-18 07:00:00,4708.0
2015-10-18 08:00:00,4955.0
2015-10-18 09:00:00,5129.0
2015-10-18 10:00:00,5133.0
2015-10-18 11:00:00,5038.0
2015-10-18 12:00:00,5007.0
2015-10-18 13:00:00,4992.0
2015-10-18 14:00:00,4948.0
2015-10-18 15:00:00,4879.0
2015-10-18 16:00:00,4838.0
2015-10-18 17:00:00,4878.0
2015-10-18 18:00:00,4981.0
2015-10-18 19:00:00,5219.0
2015-10-18 20:00:00,5525.0
2015-10-18 21:00:00,5494.0
2015-10-18 22:00:00,5304.0
2015-10-18 23:00:00,5084.0
2015-10-18 00:00:00,4645.0
