Datetime,PJMW_MW
2008-10-09 01:00:00,4338.0
2008-10-09 02:00:00,4153.0
2008-10-09 03:00:00,4125.0
2008-10-09 04:00:00,4088.0
2008-10-09 05:00:00,4125.0
2008-10-09 06:00:00,4387.0
2008-10-09 07:00:00,4898.0
2008-10-09 08:00:00,5256.0
2008-10-09 09:00:00,5254.0
2008-10-09 10:00:00,5240.0
2008-10-09 11:00:00,5296.0
2008-10-09 12:00:00,5337.0
2008-10-09 13:00:00,5367.0
2008-10-09 14:00:00,5390.0
2008-10-09 15:00:00,5368.0
2008-10-09 16:00:00,5349.0
2008-10-09 17:00:00,5306.0
2008-10-09 18:00:00,5280.0
2008-10-09 19:00:00,5301.0
2008-10-09 20:00:00,5596.0
2008-10-09 21:00:00,5520.0
2008-10-09 22:00:00,5228.0
2008-10-09 23:00:00,4826.0
2008-10-09 00:00:00,4651.0
