Datetime,PJMW_MW
2005-04-23 01:00:00,4672.0
2005-04-23 02:00:00,4504.0
2005-04-23 03:00:00,4438.0
2005-04-23 04:00:00,4455.0
2005-04-23 05:00:00,4381.0
2005-04-23 06:00:00,4446.0
2005-04-23 07:00:00,4624.0
2005-04-23 08:00:00,4861.0
2005-04-23 09:00:00,5148.0
2005-04-23 10:00:00,5411.0
2005-04-23 11:00:00,5460.0
2005-04-23 12:00:00,5436.0
2005-04-23 13:00:00,5343.0
2005-04-23 14:00:00,5280.0
2005-04-23 15:00:00,5176.0
2005-04-23 16:00:00,5162.0
2005-04-23 17:00:00,5246.0
2005-04-23 18:00:00,5292.0
2005-04-23 19:00:00,5280.0
2005-04-23 20:00:00,5370.0
2005-04-23 21:00:00,5537.0
2005-04-23 22:00:00,5452.0
2005-04-23 23:00:00,5241.0
2005-04-23 00:00:00,4944.0
