Datetime,PJMW_MW
2012-07-25 01:00:00,5004.0
2012-07-25 02:00:00,4696.0
2012-07-25 03:00:00,4478.0
2012-07-25 04:00:00,4373.0
2012-07-25 05:00:00,4348.0
2012-07-25 06:00:00,4495.0
2012-07-25 07:00:00,4717.0
2012-07-25 08:00:00,4999.0
2012-07-25 09:00:00,5333.0
2012-07-25 10:00:00,5651.0
2012-07-25 11:00:00,6032.0
2012-07-25 12:00:00,6298.0
2012-07-25 13:00:00,6482.0
2012-07-25 14:00:00,6671.0
2012-07-25 15:00:00,6850.0
2012-07-25 16:00:00,7052.0
2012-07-25 17:00:00,7287.0
2012-07-25 18:00:00,7426.0
2012-07-25 19:00:00,7343.0
2012-07-25 20:00:00,7094.0
2012-07-25 21:00:00,6829.0
2012-07-25 22:00:00,6688.0
2012-07-25 23:00:00,6105.0
2012-07-25 00:00:00,5542.0
