Datetime,PJMW_MW
2014-11-26 01:00:00,5176.0
2014-11-26 02:00:00,5086.0
2014-11-26 03:00:00,5051.0
2014-11-26 04:00:00,5032.0
2014-11-26 05:00:00,5147.0
2014-11-26 06:00:00,5402.0
2014-11-26 07:00:00,5929.0
2014-11-26 08:00:00,6202.0
2014-11-26 09:00:00,6364.0
2014-11-26 10:00:00,6556.0
2014-11-26 11:00:00,6655.0
2014-11-26 12:00:00,6704.0
2014-11-26 13:00:00,6694.0
2014-11-26 14:00:00,6660.0
2014-11-26 15:00:00,6644.0
2014-11-26 16:00:00,6606.0
2014-11-26 17:00:00,6651.0
2014-11-26 18:00:00,6926.0
2014-11-26 19:00:00,6832.0
2014-11-26 20:00:00,6787.0
2014-11-26 21:00:00,6610.0
2014-11-26 22:00:00,6344.0
2014-11-26 23:00:00,5971.0
2014-11-26 00:00:00,5419.0
