Datetime,PJMW_MW
2012-02-05 01:00:00,5121.0
2012-02-05 02:00:00,4929.0
2012-02-05 03:00:00,4897.0
2012-02-05 04:00:00,4851.0
2012-02-05 05:00:00,4898.0
2012-02-05 06:00:00,5032.0
2012-02-05 07:00:00,5191.0
2012-02-05 08:00:00,5404.0
2012-02-05 09:00:00,5606.0
2012-02-05 10:00:00,5760.0
2012-02-05 11:00:00,5799.0
2012-02-05 12:00:00,5695.0
2012-02-05 13:00:00,5591.0
2012-02-05 14:00:00,5454.0
2012-02-05 15:00:00,5331.0
2012-02-05 16:00:00,5313.0
2012-02-05 17:00:00,5391.0
2012-02-05 18:00:00,5695.0
2012-02-05 19:00:00,6059.0
2012-02-05 20:00:00,6002.0
2012-02-05 21:00:00,5996.0
2012-02-05 22:00:00,5866.0
2012-02-05 23:00:00,5858.0
2012-02-05 00:00:00,5323.0
