Datetime,PJMW_MW
2006-07-02 01:00:00,4626.0
2006-07-02 02:00:00,4328.0
2006-07-02 03:00:00,4166.0
2006-07-02 04:00:00,4039.0
2006-07-02 05:00:00,3956.0
2006-07-02 06:00:00,3986.0
2006-07-02 07:00:00,3967.0
2006-07-02 08:00:00,4290.0
2006-07-02 09:00:00,4717.0
2006-07-02 10:00:00,5295.0
2006-07-02 11:00:00,5732.0
2006-07-02 12:00:00,6086.0
2006-07-02 13:00:00,6342.0
2006-07-02 14:00:00,6559.0
2006-07-02 15:00:00,6571.0
2006-07-02 16:00:00,6502.0
2006-07-02 17:00:00,6476.0
2006-07-02 18:00:00,6427.0
2006-07-02 19:00:00,6224.0
2006-07-02 20:00:00,6017.0
2006-07-02 21:00:00,5880.0
2006-07-02 22:00:00,5914.0
2006-07-02 23:00:00,5590.0
2006-07-02 00:00:00,5021.0
