Datetime,PJMW_MW
2009-02-02 01:00:00,4905.0
2009-02-02 02:00:00,4891.0
2009-02-02 03:00:00,4856.0
2009-02-02 04:00:00,4906.0
2009-02-02 05:00:00,5010.0
2009-02-02 06:00:00,5431.0
2009-02-02 07:00:00,6157.0
2009-02-02 08:00:00,6470.0
2009-02-02 09:00:00,6419.0
2009-02-02 10:00:00,6339.0
2009-02-02 11:00:00,6304.0
2009-02-02 12:00:00,6224.0
2009-02-02 13:00:00,6211.0
2009-02-02 14:00:00,6203.0
2009-02-02 15:00:00,6176.0
2009-02-02 16:00:00,6204.0
2009-02-02 17:00:00,6416.0
2009-02-02 18:00:00,6772.0
2009-02-02 19:00:00,6962.0
2009-02-02 20:00:00,6994.0
2009-02-02 21:00:00,6901.0
2009-02-02 22:00:00,6686.0
2009-02-02 23:00:00,6311.0
2009-02-02 00:00:00,5148.0
