Datetime,PJMW_MW
2012-10-06 01:00:00,4069.0
2012-10-06 02:00:00,3866.0
2012-10-06 03:00:00,3755.0
2012-10-06 04:00:00,3706.0
2012-10-06 05:00:00,3721.0
2012-10-06 06:00:00,3771.0
2012-10-06 07:00:00,3893.0
2012-10-06 08:00:00,4105.0
2012-10-06 09:00:00,4316.0
2012-10-06 10:00:00,4505.0
2012-10-06 11:00:00,4652.0
2012-10-06 12:00:00,4690.0
2012-10-06 13:00:00,4626.0
2012-10-06 14:00:00,4560.0
2012-10-06 15:00:00,4494.0
2012-10-06 16:00:00,4436.0
2012-10-06 17:00:00,4412.0
2012-10-06 18:00:00,4427.0
2012-10-06 19:00:00,4425.0
2012-10-06 20:00:00,4679.0
2012-10-06 21:00:00,4652.0
2012-10-06 22:00:00,4534.0
2012-10-06 23:00:00,4305.0
2012-10-06 00:00:00,4343.0
