Datetime,PJMW_MW
2003-04-27 01:00:00,4257.0
2003-04-27 02:00:00,4158.0
2003-04-27 03:00:00,4094.0
2003-04-27 04:00:00,4044.0
2003-04-27 05:00:00,4092.0
2003-04-27 06:00:00,4210.0
2003-04-27 07:00:00,4301.0
2003-04-27 08:00:00,4496.0
2003-04-27 09:00:00,4718.0
2003-04-27 10:00:00,4833.0
2003-04-27 11:00:00,4866.0
2003-04-27 12:00:00,4836.0
2003-04-27 13:00:00,4800.0
2003-04-27 14:00:00,4752.0
2003-04-27 15:00:00,4654.0
2003-04-27 16:00:00,4613.0
2003-04-27 17:00:00,4682.0
2003-04-27 18:00:00,4723.0
2003-04-27 19:00:00,4682.0
2003-04-27 20:00:00,4770.0
2003-04-27 21:00:00,5156.0
2003-04-27 22:00:00,5175.0
2003-04-27 23:00:00,4827.0
2003-04-27 00:00:00,4542.0
