Datetime,PJMW_MW
2013-07-29 01:00:00,4396.0
2013-07-29 02:00:00,4180.0
2013-07-29 03:00:00,4100.0
2013-07-29 04:00:00,4016.0
2013-07-29 05:00:00,4026.0
2013-07-29 06:00:00,4204.0
2013-07-29 07:00:00,4435.0
2013-07-29 08:00:00,4731.0
2013-07-29 09:00:00,5021.0
2013-07-29 10:00:00,5303.0
2013-07-29 11:00:00,5592.0
2013-07-29 12:00:00,5780.0
2013-07-29 13:00:00,5890.0
2013-07-29 14:00:00,5981.0
2013-07-29 15:00:00,6109.0
2013-07-29 16:00:00,6123.0
2013-07-29 17:00:00,6239.0
2013-07-29 18:00:00,6205.0
2013-07-29 19:00:00,6174.0
2013-07-29 20:00:00,6014.0
2013-07-29 21:00:00,5835.0
2013-07-29 22:00:00,5790.0
2013-07-29 23:00:00,5379.0
2013-07-29 00:00:00,4644.0
