Datetime,PJMW_MW
2011-07-17 01:00:00,4780.0
2011-07-17 02:00:00,4480.0
2011-07-17 03:00:00,4287.0
2011-07-17 04:00:00,4149.0
2011-07-17 05:00:00,4038.0
2011-07-17 06:00:00,4002.0
2011-07-17 07:00:00,3972.0
2011-07-17 08:00:00,4288.0
2011-07-17 09:00:00,4760.0
2011-07-17 10:00:00,5209.0
2011-07-17 11:00:00,5618.0
2011-07-17 12:00:00,6073.0
2011-07-17 13:00:00,6292.0
2011-07-17 14:00:00,6579.0
2011-07-17 15:00:00,6768.0
2011-07-17 16:00:00,6919.0
2011-07-17 17:00:00,7104.0
2011-07-17 18:00:00,7247.0
2011-07-17 19:00:00,7216.0
2011-07-17 20:00:00,6997.0
2011-07-17 21:00:00,6733.0
2011-07-17 22:00:00,6623.0
2011-07-17 23:00:00,6203.0
2011-07-17 00:00:00,5245.0
