Datetime,PJMW_MW
2011-02-28 01:00:00,4439.0
2011-02-28 02:00:00,4390.0
2011-02-28 03:00:00,4358.0
2011-02-28 04:00:00,4354.0
2011-02-28 05:00:00,4508.0
2011-02-28 06:00:00,4853.0
2011-02-28 07:00:00,5447.0
2011-02-28 08:00:00,5652.0
2011-02-28 09:00:00,5568.0
2011-02-28 10:00:00,5579.0
2011-02-28 11:00:00,5613.0
2011-02-28 12:00:00,5639.0
2011-02-28 13:00:00,5690.0
2011-02-28 14:00:00,5666.0
2011-02-28 15:00:00,5689.0
2011-02-28 16:00:00,5717.0
2011-02-28 17:00:00,5832.0
2011-02-28 18:00:00,6023.0
2011-02-28 19:00:00,6219.0
2011-02-28 20:00:00,6302.0
2011-02-28 21:00:00,6258.0
2011-02-28 22:00:00,6069.0
2011-02-28 23:00:00,5693.0
2011-02-28 00:00:00,4632.0
